1.403372748358665788e-03 3.250810708807208727e+01 -1.465127814964958697e+00 -2.105357556352372761e+00 2.586190151395820120e-10 -4.116948948555343435e+00 1.174916265958390236e+09
1.369242408970097486e-03 3.360626028107371610e+01 -1.473698279463446781e+00 -2.107368026200523659e+00 3.625369859270607397e-10 -5.883360612324450400e+00 1.174916266022338152e+09
1.410338210104436366e-03 3.361375039385269048e+01 -1.448866098586717444e+00 -2.112038538474751537e+00 9.852888882532144952e-15 -2.788839411951129499e+00 1.174916266031033754e+09
1.353813934712850024e-03 3.362174474312943317e+01 -1.483589620185264746e+00 -2.106854521963492211e+00 2.738246229222554485e-12 -4.902286866949938648e+00 1.174916266039039850e+09
1.436982542740317158e-03 3.308181100411015052e+01 -1.437686268373486564e+00 -2.096119660682262520e+00 9.386195794379270306e-13 -6.786441462499998245e+00 1.174916266072285414e+09
1.489201391943358087e-03 3.195930431825825480e+01 -1.415413197168472914e+00 -2.088297027056578159e+00 4.994402060972040478e-11 -5.071931392179590325e+00 1.174916266182429314e+09
1.439521165033979351e-03 3.345791809261201877e+01 -1.432152527550237586e+00 -2.104700775446179506e+00 1.881199034613636971e-11 -4.309494045552987984e+00 1.174916266284717321e+09
1.488521644020536364e-03 3.256241667009695107e+01 -1.414757609992616239e+00 -2.093775547837037898e+00 5.132459581373632325e-09 -6.279024360883232347e+00 1.174916266328374147e+09
1.461350623004299774e-03 3.238434023740925483e+01 -1.433213939283561666e+00 -2.111082410474371951e+00 4.730549383600551688e-11 -5.345060335761719017e+00 1.174916266344882250e+09
1.359650381229406992e-03 3.366159605010866329e+01 -1.480201433410559098e+00 -2.107664652028217844e+00 7.336353350641408339e-14 -2.144950837794530329e+00 1.174916266378095865e+09
1.422811082716648806e-03 3.327507213200031089e+01 -1.445812380821954957e+00 -2.116092647255698456e+00 2.279668081245797981e-13 -7.366302808280557279e+00 1.174916266391544580e+09
1.384233848201746157e-03 3.314486440650931343e+01 -1.474250264170180458e+00 -2.113319898888763149e+00 2.809551682144386396e-15 -4.668143664467014453e+00 1.174916266436818361e+09
1.491215532639080790e-03 3.230917547611490903e+01 -1.421023096537025854e+00 -2.105671219657340387e+00 5.299750041322200628e-14 -6.823719175388977654e+00 1.174916266544052601e+09
1.519351863802216986e-03 3.211832122098114439e+01 -1.407571185836116179e+00 -2.109100852512993285e+00 1.675899616122832107e-12 -7.735671374818703150e+00 1.174916266587911606e+09
1.396191127758734116e-03 3.323970912983028825e+01 -1.466136815570513896e+00 -2.108678046077045121e+00 9.165498159001442777e-09 -1.383302552328696144e+00 1.174916266603809357e+09
1.445932037797220899e-03 3.249366488987119794e+01 -1.437260417140104884e+00 -2.105339988921401950e+00 6.374975447950735322e-12 -4.581840859262348076e+00 1.174916266625651598e+09
1.531057625660901941e-03 3.152517756442122021e+01 -1.401495952609526086e+00 -2.092805672113983384e+00 2.139020799749586411e-15 -7.332398220539334766e+00 1.174916266673002958e+09
1.452412968659086900e-03 3.352440336007808241e+01 -1.426243837537404913e+00 -2.114087467458911629e+00 1.100381663384421948e-11 -1.365458176262805523e+00 1.174916266683786154e+09
1.411553714485429007e-03 3.230647032508501582e+01 -1.460963231696389197e+00 -2.097213456784557728e+00 5.302821808065790519e-07 -7.503002416881905390e-01 1.174916266688124180e+09
1.496432091998268826e-03 3.327348664595974270e+01 -1.405564361501650206e+00 -2.118523368130496021e+00 1.379061124942250240e-08 -1.953892605326365661e+00 1.174916266691443443e+09
1.479933410674277253e-03 3.253660371970825338e+01 -1.423010615063699635e+00 -2.115602197057653733e+00 5.741715983506088758e-10 -4.413094984725693948e+00 1.174916266710688353e+09
1.414630675383471642e-03 3.350336358074178378e+01 -1.450825259822234869e+00 -2.116709680707517638e+00 1.504106593181011004e-12 -6.709787874097346005e-01 1.174916266737566233e+09
1.484697186613621791e-03 3.321801810569475322e+01 -1.407509896863732290e+00 -2.101499993247756048e+00 3.774391858154935252e-13 -1.808709594130458065e+00 1.174916266791704416e+09
1.501166577526325116e-03 3.185616757775060037e+01 -1.417646101550909421e+00 -2.096643821776840166e+00 3.538459302590117962e-10 -3.928960765465044247e+00 1.174916266805188417e+09
1.391720388925090203e-03 3.305636766399449300e+01 -1.470202830692447726e+00 -2.112669351535842566e+00 6.571030973366076215e-15 -7.141517395065119622e+00 1.174916266860177040e+09
1.430642834240089534e-03 3.284693047669424004e+01 -1.440414138256749910e+00 -2.099281814688136016e+00 1.438367849459889158e-13 -2.121013236807343105e+00 1.174916266912127018e+09
1.471650539720239115e-03 3.330707971509497156e+01 -1.413471124291847181e+00 -2.105795536430188353e+00 2.373107131085703053e-08 -3.260867412833373891e+00 1.174916266929820538e+09
1.479680348202025734e-03 3.234871422511402983e+01 -1.424702856028944975e+00 -2.110153875696717307e+00 5.667371812910011508e-06 -5.879911913331428153e-01 1.174916266943956614e+09
1.360495663060361151e-03 3.347267060499275715e+01 -1.481330137269095015e+00 -2.108608428524608946e+00 6.107160598334032744e-12 -2.350300974946543775e+00 1.174916266949017763e+09
1.454485592970150348e-03 3.272723398032236020e+01 -1.427600017428470425e+00 -2.102301828458008615e+00 6.126616136744087169e-13 -3.117078589440674286e+00 1.174916266959178209e+09
1.512959977694123279e-03 3.232712363304941761e+01 -1.406019405720917215e+00 -2.096151052158420125e+00 2.636004704982667382e-12 -4.279576845596051449e+00 1.174916267001808643e+09
1.421584220628235992e-03 3.356845069550432470e+01 -1.443921603574591206e+00 -2.110402999401865376e+00 2.414608907807351408e-10 -4.088418461763303924e+00 1.174916267014664412e+09
1.500128873399684702e-03 3.326589218412448190e+01 -1.401519874996808968e+00 -2.118307355590333785e+00 1.408885146339689586e-09 -1.270992893764932852e+00 1.174916267033987522e+09
1.450489612639737236e-03 3.346297852007811713e+01 -1.426080871254248761e+00 -2.111088021804571113e+00 6.218506093288668800e-08 -1.260788938634402001e+00 1.174916267055652618e+09
1.400944985386737588e-03 3.335405876256353253e+01 -1.458663317616640587e+00 -2.114579688142214309e+00 1.491463107869337708e-14 -6.961705457216549320e-01 1.174916267070721626e+09
1.404601294641088551e-03 3.347959093768003669e+01 -1.453851714776874360e+00 -2.105561579015455376e+00 3.518485887233895137e-07 -1.660980605499511320e+00 1.174916267076540709e+09
1.361002739991925203e-03 3.320903043097091256e+01 -1.484923092721111226e+00 -2.101133957168066058e+00 8.179504421281817043e-10 -1.528614037947262361e+00 1.174916267079350710e+09
1.383363964228637990e-03 3.333771090180873387e+01 -1.472724139854666658e+00 -2.111504171445492517e+00 1.809714368525696255e-14 -5.050963609096912776e+00 1.174916267142381907e+09
1.474526549847757261e-03 3.302844865187323364e+01 -1.420720775843070438e+00 -2.119030418040470654e+00 8.914115073551640242e-12 -2.498920435558229514e+00 1.174916267152113438e+09
1.368577176558301777e-03 3.330306943753596016e+01 -1.481829693066106346e+00 -2.109841674622330743e+00 2.631318295081478524e-15 -7.430585807636145290e-01 1.174916267196712017e+09
1.446918849281385831e-03 3.207932955866769476e+01 -1.443679237811184013e+00 -2.097770332187410602e+00 6.719336823918572123e-07 -1.124319097428908343e+00 1.174916267209573269e+09
1.477240340602343962e-03 3.268461784659508851e+01 -1.422118344274834856e+00 -2.109096252239795799e+00 3.833874543652510482e-06 -1.449245085786264653e+00 1.174916267213539839e+09
1.536333872150022961e-03 3.180560013873063241e+01 -1.400347217949209355e+00 -2.104263317296837243e+00 2.579116987700455688e-13 -4.271706006184543547e+00 1.174916267264500856e+09
1.459365318763576960e-03 3.232277198235561144e+01 -1.429584440762110997e+00 -2.098674848603417686e+00 1.175913023655697930e-13 -1.902891686910220592e+00 1.174916267276998520e+09
1.496074435854810375e-03 3.327458453162128649e+01 -1.403002151628045313e+00 -2.106993074076975336e+00 2.588035554482934568e-15 -3.858711397794802878e-01 1.174916267292760134e+09
1.514190626915507465e-03 3.168696874632679794e+01 -1.410413994709204033e+00 -2.098503686379384447e+00 2.798596173688889187e-11 -6.898308462114991713e+00 1.174916267292932034e+09
1.423406063048402110e-03 3.278954837752228713e+01 -1.454147420469027230e+00 -2.105702991550577607e+00 2.358764502088456700e-14 -1.793726846697515143e+00 1.174916267322093487e+09
1.352982015575992288e-03 3.312807392285577635e+01 -1.489858729489664579e+00 -2.102379804480089653e+00 1.633590852239177405e-10 -3.453625204953415739e+00 1.174916267334011555e+09
1.408231683509389735e-03 3.346176884462870760e+01 -1.455520776084815449e+00 -2.113828310655306630e+00 3.533595709004114863e-10 -3.096879046070564634e+00 1.174916267401847601e+09
1.373675825954736012e-03 3.333885207426610009e+01 -1.475339576919628026e+00 -2.102210008292570542e+00 1.164137954316915175e-11 -3.435292486495779229e+00 1.174916267405668736e+09
1.505927351997573454e-03 3.227155328895118913e+01 -1.404925240624849581e+00 -2.087716631298678571e+00 6.425669263717193556e-09 -2.440956692245973336e+00 1.174916267415213346e+09
1.392695873488434795e-03 3.317526245608861757e+01 -1.468541059251446068e+00 -2.108791506162133622e+00 2.410897131222069041e-09 -2.545338579460869610e-01 1.174916267423710823e+09
1.416532121136874697e-03 3.253793734054960396e+01 -1.454500315202572613e+00 -2.101401144484643435e+00 5.630080742245382160e-15 -2.603043388270568137e+00 1.174916267442905664e+09
1.424499023190102477e-03 3.244868428313039033e+01 -1.449598890930861028e+00 -2.093974613307140853e+00 5.100517186813059068e-14 -1.145701238676655187e+00 1.174916267461234570e+09
1.419103325640848606e-03 3.336460529449540502e+01 -1.449703202095113941e+00 -2.108936657240972679e+00 4.262799625174719041e-11 -1.020857463537670817e+00 1.174916267487715483e+09
1.417982163358730979e-03 3.271080622267223958e+01 -1.457616861650817608e+00 -2.104114314248863415e+00 8.240634847105198263e-15 -9.830998444155447658e-01 1.174916267530518532e+09
1.478239636719915189e-03 3.304364479422044099e+01 -1.418316558103182912e+00 -2.118681734247022774e+00 2.505380753284892896e-15 -7.783129815061169410e-01 1.174916267557112217e+09
1.437591979875631589e-03 3.328893563811751477e+01 -1.434387708397097061e+00 -2.109911844723300511e+00 1.274252342899068925e-08 -1.276005813400646893e+00 1.174916267569331646e+09
1.433039123428461129e-03 3.333907713877474066e+01 -1.437961658333107851e+00 -2.103138656795530803e+00 4.148037578014019123e-10 -3.157064503750111051e+00 1.174916267580787182e+09
1.478310294189685674e-03 3.277607135255096438e+01 -1.414070469142691744e+00 -2.106801975642144775e+00 1.225518815678817465e-12 -7.582195270177881419e+00 1.174916267619606256e+09
1.470335451756978095e-03 3.271976669074958721e+01 -1.419643001487472578e+00 -2.106821043590850984e+00 1.399623172607806852e-09 -6.062940132839020890e-01 1.174916267620007277e+09
1.366334125551637311e-03 3.332172126551478186e+01 -1.482025529463146807e+00 -2.106638619139405755e+00 1.799230182751795522e-10 -3.471289247322374649e+00 1.174916267643664122e+09
1.484064398457645567e-03 3.217887359751978238e+01 -1.420172293789872642e+00 -2.089815400463139294e+00 1.825486281395623020e-14 -5.389245794983635207e+00 1.174916267647537708e+09
1.447544026385771867e-03 3.280682103935691885e+01 -1.435356353639983817e+00 -2.095499435775720176e+00 1.623308620190682547e-13 -1.118761096179452963e+00 1.174916267666672707e+09
1.529547376847756584e-03 3.209364727749146340e+01 -1.401746676590249985e+00 -2.103926821157840799e+00 3.162838599176316270e-10 -3.036018045452649083e+00 1.174916267688837290e+09
1.417631811174441129e-03 3.341588471517630410e+01 -1.445621518957735052e+00 -2.105988340881245868e+00 2.992108109686798126e-15 -4.080464111731049393e+00 1.174916267699795246e+09
1.358075993986116109e-03 3.317932325110175640e+01 -1.486481508894026637e+00 -2.105655719317773844e+00 1.141924528007082502e-10 -1.264894448599497956e+00 1.174916267703905582e+09
1.480395963398389294e-03 3.230310417115816080e+01 -1.417708156332877056e+00 -2.088763267616292829e+00 1.492764542419818533e-08 -2.118488711581012929e+00 1.174916267704413652e+09
1.421904410654654472e-03 3.243464237808154138e+01 -1.452748381941295408e+00 -2.100407020887770315e+00 2.101823641821031401e-15 -3.823634672145058033e+00 1.174916267747390509e+09
1.481400070345990872e-03 3.235987359610514602e+01 -1.416877334070012040e+00 -2.089836968800277361e+00 3.806175340041986143e-08 -3.978641338660920290e+00 1.174916267763362408e+09
1.473807483373881441e-03 3.218025032705577360e+01 -1.430141617442659996e+00 -2.099909854772597395e+00 8.437257202245305322e-14 -4.198399402768501432e+00 1.174916267805197954e+09
1.394038905486771939e-03 3.302169902776862642e+01 -1.463736978560001623e+00 -2.097604301001333660e+00 3.986458207423600184e-10 -1.712690327851722927e+00 1.174916267818586588e+09
1.451621672258902570e-03 3.234137787808759867e+01 -1.436498135238311713e+00 -2.091254039942189280e+00 8.795857959261457927e-12 -3.830979278431137836e+00 1.174916267827976942e+09
1.485654971471467170e-03 3.318525364105160236e+01 -1.413062723755597050e+00 -2.116790800990498767e+00 1.759941926151982855e-15 -7.246764325009537266e+00 1.174916267829839468e+09
1.381936831757824133e-03 3.284011790543263487e+01 -1.476006181109544180e+00 -2.105444278307365469e+00 4.821162183350501345e-14 -3.505383426097417043e-01 1.174916267843056440e+09
1.394614938886530554e-03 3.273954938721389851e+01 -1.468644748981066339e+00 -2.098622966680562030e+00 2.190987460642146494e-11 -3.364826307941156003e+00 1.174916267858983278e+09
1.487056950696686143e-03 3.270470022520623843e+01 -1.408155379640633198e+00 -2.094407935726987358e+00 1.556626805642708100e-07 -4.571105494905589595e-01 1.174916267859308958e+09
1.389814610456764198e-03 3.289356793540683555e+01 -1.468659059160029479e+00 -2.097456955982916593e+00 2.135221578877951193e-15 -6.425496292865707559e+00 1.174916267868354559e+09
1.472449508752546625e-03 3.238457089533557820e+01 -1.429656597964135800e+00 -2.106890297276855506e+00 2.294242667171991597e-06 -1.110884623826883022e+00 1.174916267887220383e+09
1.388296382654283928e-03 3.303161928711872974e+01 -1.469553434502380185e+00 -2.102383631179810752e+00 4.555656613974410067e-08 -4.198499745912731562e+00 1.174916267917117596e+09
1.446485226826417850e-03 3.325194183928878289e+01 -1.429274992946625522e+00 -2.109103521318973939e+00 2.940839052658998988e-14 -8.043357614691855062e-01 1.174916267925566912e+09
1.394648249696888668e-03 3.291716045563786253e+01 -1.465718337246973979e+00 -2.097538928902948463e+00 1.837026749723999194e-11 -2.619903684259231369e+00 1.174916267931470394e+09
1.382587447534509677e-03 3.283637777386423551e+01 -1.475559678217130966e+00 -2.101600434016881902e+00 3.548116224061094088e-14 -7.037617376918952061e+00 1.174916267944007397e+09
1.497169396169372498e-03 3.292083150856437612e+01 -1.405850945404348629e+00 -2.116723240505451908e+00 6.553426100036758491e-13 -4.052654383627448453e+00 1.174916267944829702e+09
1.494304835527738911e-03 3.300278369463276107e+01 -1.410724496625253011e+00 -2.113133018011860820e+00 7.876779693496862439e-09 -5.362676908579762092e+00 1.174916267964937925e+09
1.428077552107633952e-03 3.230257541879371530e+01 -1.452961962855417788e+00 -2.099773382544182887e+00 2.830841419010477694e-11 -6.102988983551327351e-02 1.174916267970412254e+09
1.441276760839242102e-03 3.225274138951547087e+01 -1.445915357956468750e+00 -2.102785455437810480e+00 1.621786050482468987e-13 -1.540014463263189803e+00 1.174916267982847691e+09
1.488085512464763002e-03 3.245487210209394391e+01 -1.416898968276238291e+00 -2.112851307316285343e+00 1.659918642050786172e-13 -4.506756672350206827e+00 1.174916267998532295e+09
1.475661475509541104e-03 3.264464722446590628e+01 -1.425643429907427651e+00 -2.113490522538387317e+00 2.405118766291405377e-09 -2.548972279060078172e+00 1.174916268000520945e+09
1.457899212890323990e-03 3.223011667301128114e+01 -1.431729919268008633e+00 -2.093639874565936587e+00 1.730313825502633480e-10 -7.214547673954394114e+00 1.174916268001915455e+09
1.496994138096707002e-03 3.191446606721084578e+01 -1.416308214733104309e+00 -2.091266693209747896e+00 2.765662982378259839e-10 -7.907474559308919737e+00 1.174916268005491257e+09
1.423793765944946594e-03 3.264146765051404486e+01 -1.453137531710037900e+00 -2.098810261760009510e+00 2.462811895172111453e-12 -8.211478607256816886e-01 1.174916268014337301e+09
1.485069730396191331e-03 3.258378184172455860e+01 -1.414219684193079196e+00 -2.091797334759830207e+00 4.533924977411838251e-10 -5.654232987665812615e+00 1.174916268024950266e+09
1.491074810570636872e-03 3.256385694119976648e+01 -1.412345820051964740e+00 -2.096419175059213824e+00 2.077046354665999973e-06 -1.823703623918691896e+00 1.174916268025362730e+09
1.481969981804937561e-03 3.334420596328160258e+01 -1.410957816778484863e+00 -2.111777282580253434e+00 1.084381109311897311e-10 -5.939958791111140002e+00 1.174916268041892290e+09
1.439002995899776698e-03 3.257037843042951408e+01 -1.440197523259313384e+00 -2.102976771523565880e+00 5.967120105807555049e-11 -3.199777328456010039e+00 1.174916268056099415e+09
1.481249649838959790e-03 3.206891040012178706e+01 -1.421092968614585228e+00 -2.095994747324314567e+00 6.324185649493937554e-08 -4.068747475242016520e+00 1.174916268077821732e+09
1.464905694606122690e-03 3.339283873059044794e+01 -1.419718778095364398e+00 -2.111926280215620011e+00 6.720731701991950831e-13 -6.705607160328174388e+00 1.174916268081364155e+09
1.510038671395972244e-03 3.217838706640210944e+01 -1.401382017176341810e+00 -2.098690988288750336e+00 4.382771143678982829e-09 -9.999820942146939728e-01 1.174916268088442326e+09
1.435068321114490531e-03 3.232361476412210521e+01 -1.447437249073528109e+00 -2.101730344195949840e+00 6.782092807544428410e-08 -2.261144478401082125e+00 1.174916268095793009e+09
1.527670374988473936e-03 3.171225278345736598e+01 -1.401492985254873869e+00 -2.100276419116509974e+00 6.880126162382459062e-12 -4.766957073968410619e+00 1.174916268101530075e+09
1.488808135882082164e-03 3.270274320400550039e+01 -1.411150039486566143e+00 -2.094082718173146507e+00 6.045840742552961303e-09 -5.467306564435692628e+00 1.174916268102061749e+09
1.482782651009413892e-03 3.261038851761149715e+01 -1.422339460586442117e+00 -2.111112550278965383e+00 8.411898182466028346e-14 -3.317989651628260539e+00 1.174916268122739077e+09
1.419757056056266623e-03 3.254118894220825098e+01 -1.457167756577346873e+00 -2.102249816639717217e+00 3.751282255619521067e-10 -4.359849216426947116e+00 1.174916268127043009e+09
1.478699308106547206e-03 3.284545483747859862e+01 -1.419035289461355154e+00 -2.100550206240729523e+00 1.102112961410498026e-15 -2.126383914379016637e+00 1.174916268129314899e+09
1.444226675901615119e-03 3.288813614693495424e+01 -1.438313672772595586e+00 -2.099837977123154786e+00 1.873095091954550723e-12 -6.621901945033762615e+00 1.174916268134049654e+09
1.392885609914777060e-03 3.322609853550745385e+01 -1.463063855851471473e+00 -2.100955899831404849e+00 7.109397820786740460e-11 -4.598497221498819343e+00 1.174916268143011808e+09
1.439685356761370889e-03 3.333284150731766005e+01 -1.433194998276381193e+00 -2.109388198152649885e+00 2.300677635778101016e-15 -7.021381977454373313e+00 1.174916268176912308e+09
1.445156454556016483e-03 3.232130260640926878e+01 -1.441268357865154837e+00 -2.103437959903930121e+00 3.647557687377020996e-15 -7.868854360767242540e+00 1.174916268178942680e+09
1.408024486173600201e-03 3.257178106382734484e+01 -1.462532019091802304e+00 -2.099979471424589406e+00 7.500058885796092834e-07 -1.144316037449876866e+00 1.174916268180763006e+09
1.512131481913218207e-03 3.224230992483881408e+01 -1.408001524901915325e+00 -2.098400199514797393e+00 1.252592863809306603e-10 -3.574127073045741732e+00 1.174916268195034027e+09
1.500860203646813950e-03 3.290995043038857659e+01 -1.407192402449753521e+00 -2.106910716792709248e+00 5.397763112318830965e-08 -3.458006720360431885e+00 1.174916268200183153e+09
1.403603316914802572e-03 3.270048849852614126e+01 -1.460629720765091344e+00 -2.097183381770085120e+00 2.395655890980781633e-12 -3.530262440424534631e+00 1.174916268212126732e+09
1.526841412854525442e-03 3.163110541445841761e+01 -1.402661723503548785e+00 -2.095172322432099499e+00 8.431760242561797880e-09 -1.157841434817449944e+00 1.174916268219668865e+09
1.474282541650859084e-03 3.278451722204297880e+01 -1.423137336043011958e+00 -2.116231212487702962e+00 1.102379101661861324e-07 -7.868112054352769391e-01 1.174916268230548382e+09
1.406736912835442662e-03 3.254886061453568402e+01 -1.463299807658754226e+00 -2.099972242264570355e+00 7.790912992367327867e-15 -2.861946327915472210e+00 1.174916268233126163e+09
1.383863032048162018e-03 3.324544722165057919e+01 -1.468103923965692115e+00 -2.103204381955861901e+00 4.592151477869852163e-14 -4.173005893499702523e+00 1.174916268262989283e+09
1.468940931915527562e-03 3.249538826839067696e+01 -1.429375292924534913e+00 -2.112389174807180581e+00 2.114736185780337547e-07 -1.030790731203321542e-01 1.174916268273936272e+09
1.421272702595385634e-03 3.341280257797053110e+01 -1.444368624323305150e+00 -2.109259079431832440e+00 4.420559992641734505e-09 -3.005447895587303186e+00 1.174916268285724640e+09
1.499657237713696543e-03 3.261921353716740413e+01 -1.410178111465268946e+00 -2.099706942044606617e+00 3.632599988993091786e-12 -6.230739713993150630e+00 1.174916268288453817e+09
1.466540490121947919e-03 3.250977666294986079e+01 -1.430796795994125015e+00 -2.100578421424295517e+00 4.283257086044451996e-14 -3.714364494768071623e+00 1.174916268290086269e+09
1.520145177877852295e-03 3.248878209135553874e+01 -1.400936914078522166e+00 -2.116452501745276216e+00 2.405630227736298126e-11 -5.390018060607060235e-01 1.174916268297809124e+09
1.481995244176628843e-03 3.215308120279438242e+01 -1.417933612996128856e+00 -2.091089318655889873e+00 1.338940812460811523e-10 -4.499811007481619995e-01 1.174916268302550316e+09
1.479960377718193745e-03 3.315402460546637542e+01 -1.414597446625355026e+00 -2.105569900028573471e+00 3.479260880000309132e-15 -4.658333877352959007e+00 1.174916268309473038e+09
1.457677316613822070e-03 3.236264443995648321e+01 -1.432220413715321383e+00 -2.091204410392911051e+00 2.157786153292873335e-11 -7.470966401181549976e+00 1.174916268320737839e+09
1.406126409450999312e-03 3.308648364095092376e+01 -1.458482635628172819e+00 -2.104694796989007077e+00 9.903060693834151935e-08 -3.795642024828745242e+00 1.174916268325162411e+09
1.510154755999390573e-03 3.291630456803986249e+01 -1.401354720644631513e+00 -2.105460564198692985e+00 7.625581150017187573e-10 -3.858558199455027093e+00 1.174916268329397440e+09
1.389647997258318390e-03 3.276487112980586147e+01 -1.471585545479715318e+00 -2.103433224611056751e+00 3.070466050295300332e-12 -2.467012637431289512e+00 1.174916268334128618e+09
1.423892720180371671e-03 3.293240831491807796e+01 -1.451807275385400775e+00 -2.106099542666455271e+00 1.250764827684102549e-11 -1.300774399602150133e+00 1.174916268342194796e+09
1.463298524969051115e-03 3.205640745116899382e+01 -1.433211516817958442e+00 -2.098163631916854399e+00 7.680566069594180795e-09 -1.765524664744604344e+00 1.174916268354484558e+09
1.484281406377364757e-03 3.190364711755215410e+01 -1.422929946336471296e+00 -2.097216725340677712e+00 1.508091274117281932e-13 -4.959579887659762321e+00 1.174916268383286476e+09
1.484076190904987319e-03 3.238572429485422788e+01 -1.417108704302189937e+00 -2.107392162885961984e+00 1.071347057922429377e-11 -5.611353911055521948e+00 1.174916268388375282e+09
1.479247642303554901e-03 3.234607860010701330e+01 -1.418776650260908934e+00 -2.102975410196697759e+00 2.031968246877422372e-09 -1.084229584758553244e+00 1.174916268393222809e+09
1.397638201898771882e-03 3.313819284426823231e+01 -1.460749854873057973e+00 -2.107023184679623906e+00 4.325490654456515602e-10 -3.322707047640344413e+00 1.174916268399500370e+09
1.495759932664511528e-03 3.215449846809362100e+01 -1.418665994103644135e+00 -2.102174020943012422e+00 1.488128233087791787e-12 -7.752333259808098731e+00 1.174916268401485443e+09
1.505661509808244383e-03 3.277892846877516320e+01 -1.403077665508932759e+00 -2.116123623845275858e+00 6.240601587859883234e-08 -3.095591217716234134e+00 1.174916268403376102e+09
1.503981552853716087e-03 3.317271227087357488e+01 -1.401866362316092740e+00 -2.112367254550388651e+00 6.241627289250423775e-11 -4.541716079231497005e+00 1.174916268426901579e+09
1.451966976520787690e-03 3.289821181847187859e+01 -1.436320195337039918e+00 -2.109230230065524125e+00 1.400116482299845662e-13 -1.329646022516405068e+00 1.174916268461069345e+09
1.450238189744761531e-03 3.270004944155603255e+01 -1.438604486631961832e+00 -2.103591485077418000e+00 3.943467163955281092e-14 -1.068221185223107383e+00 1.174916268471121788e+09
1.458823260840198767e-03 3.225647424558695775e+01 -1.434425733377784784e+00 -2.104291357684853647e+00 2.202242720234877521e-12 -2.552592259476992531e+00 1.174916268477793455e+09
1.466570529838734675e-03 3.214439061978998069e+01 -1.433189551654836524e+00 -2.103739524936040439e+00 2.755170341101976370e-11 -3.223723886340825295e+00 1.174916268480684042e+09
1.421829696103717958e-03 3.240016834757791742e+01 -1.455281460813704797e+00 -2.099165722038171200e+00 2.317596542988400611e-15 -1.162153065456029921e+00 1.174916268483114481e+09
1.429937579031807793e-03 3.241093931722573984e+01 -1.449289066150862171e+00 -2.102215088965271761e+00 1.038862361464941258e-14 -1.026313183306283072e+00 1.174916268486076355e+09
1.503631213663968527e-03 3.281243928546795274e+01 -1.407911617344911548e+00 -2.111628956280308778e+00 2.113372514515012766e-08 -4.178108515540895240e+00 1.174916268499540567e+09
1.434531065197041299e-03 3.285344588029285262e+01 -1.443430090980174718e+00 -2.101043664251457166e+00 8.336347878849366673e-09 -6.170134650530989084e+00 1.174916268499773741e+09
1.491559796390906937e-03 3.304886990841096406e+01 -1.405850867463506182e+00 -2.112953276919066870e+00 3.706273894503764466e-14 -3.255814776288348256e-01 1.174916268522619009e+09
1.414643292646323774e-03 3.306728017857425783e+01 -1.456035140908982228e+00 -2.110229283380344434e+00 2.946890735154168389e-13 -7.995120032179681147e-01 1.174916268536423683e+09
